year,month,date,arrival,min,max,modal
2016,March,05,40.00,3000,3600,3200
2016,May,05,40.00,3000,3600,3200
2014,November,05,40.00,3000,3600,3200
2014,September,05,40.00,3000,3600,3200
2015,April,06,40.00,3000,3600,3200
2014,August,06,40.00,3000,3600,3200
2016,August,06,40.00,3000,3600,3200
2015,February,06,40.00,3000,3600,3200
2016,February,06,40.00,3000,3600,3200
2016,January,06,40.00,3000,3600,3200
2016,July,06,40.00,3000,3600,3200
2016,May,06,40.00,3000,3600,3200
2016,June,07,40.00,3000,3600,3200
2015,March,07,40.00,3000,3600,3200
2016,August,08,40.00,3000,3600,3200
2015,December,08,40.00,3000,3600,3200
2016,August,09,40.00,3000,3600,3200
2016,June,09,40.00,3000,3600,3200
2015,March,09,40.00,3000,3600,3200
2016,May,09,40.00,3000,3600,3200
2015,February,10,40.00,3000,3600,3200
2016,February,10,40.00,3000,3600,3200
2015,June,10,40.00,3000,3600,3200
2015,March,10,40.00,3000,3600,3200
2014,October,10,40.00,3000,3600,3200
2014,September,10,40.00,3000,3600,3200
2016,August,11,40.00,3000,3600,3200
2015,December,11,40.00,3000,3600,3200
2016,January,11,40.00,3000,3600,3200
2016,July,11,40.00,3000,3600,3200
2015,March,11,40.00,3000,3600,3200
2016,May,11,40.00,3000,3600,3200
2015,September,11,40.00,3000,3600,3200
2016,April,12,40.00,3000,3600,3200
2014,December,12,40.00,3000,3600,3200
2015,December,12,40.00,3000,3600,3200
2015,February,12,40.00,3000,3600,3200
2015,June,12,40.00,3000,3600,3200
2015,March,12,40.00,3000,3600,3200
2016,May,12,40.00,3000,3600,3200
2015,January,13,40.00,3000,3600,3200
2016,January,13,40.00,3000,3600,3200
2016,July,13,40.00,3000,3600,3200
2016,July,14,40.00,3000,3600,3200
2016,June,14,40.00,3000,3600,3200
2015,September,14,40.00,3000,3600,3200
2015,April,15,40.00,3000,3600,3200
2014,December,15,40.00,3000,3600,3200
2016,February,15,40.00,3000,3600,3200
2014,October,15,40.00,3000,3600,3200
2016,April,16,40.00,3000,3600,3200
2016,August,16,40.00,3000,3600,3200
2016,February,16,40.00,3000,3600,3200
2015,May,16,40.00,3000,3600,3200
2016,May,16,40.00,3000,3600,3200
2015,August,17,40.00,3000,3600,3200
2016,February,17,40.00,3000,3600,3200
2015,January,17,40.00,3000,3600,3200
2014,September,17,40.00,3000,3600,3200
2015,April,18,40.00,3000,3600,3200
2016,April,18,40.00,3000,3600,3200
2016,January,18,40.00,3000,3600,3200
2016,June,18,40.00,3000,3600,3200
2015,March,18,40.00,3000,3600,3200
2014,November,18,40.00,3000,3600,3200
2015,August,19,40.00,3000,3600,3200
2016,February,19,40.00,3000,3600,3200
2015,January,19,40.00,3000,3600,3200
2015,May,19,40.00,3000,3600,3200
2014,November,19,40.00,3000,3600,3200
2016,August,20,40.00,3000,3600,3200
2014,December,20,40.00,3000,3600,3200
2016,January,20,40.00,3000,3600,3200
2016,June,20,40.00,3000,3600,3200
2015,May,20,40.00,3000,3600,3200
2016,May,20,40.00,3000,3600,3200
2014,September,20,40.00,3000,3600,3200
2015,December,21,40.00,3000,3600,3200
2015,January,21,40.00,3000,3600,3200
2014,July,21,40.00,3000,3600,3200
2016,July,21,40.00,3000,3600,3200
2015,May,21,40.00,3000,3600,3200
2016,April,22,40.00,3000,3600,3200
2014,August,22,40.00,3000,3600,3200
2016,August,22,40.00,3000,3600,3200
2015,January,22,40.00,3000,3600,3200
2014,July,22,40.00,3000,3600,3200
2015,July,22,40.00,3000,3600,3200
2016,July,22,40.00,3000,3600,3200
2015,May,22,40.00,3000,3600,3200
2014,September,22,40.00,3000,3600,3200
2016,August,23,40.00,3000,3600,3200
2014,December,23,40.00,3000,3600,3200
2016,February,23,40.00,3000,3600,3200
2016,June,23,40.00,3000,3600,3200
2016,May,23,40.00,3000,3600,3200
2015,November,23,40.00,3000,3600,3200
2015,August,24,40.00,3000,3600,3200
2016,August,24,40.00,3000,3600,3200
2015,February,24,40.00,3000,3600,3200
2014,July,24,40.00,3000,3600,3200
2015,September,24,40.00,3000,3600,3200
2016,August,25,40.00,3000,3600,3200
2016,May,25,40.00,3000,3600,3200
2016,April,26,40.00,3000,3600,3200
2015,June,26,40.00,3000,3600,3200
2016,April,27,40.00,3000,3600,3200
2016,July,27,40.00,3000,3600,3200
2016,June,27,40.00,3000,3600,3200
2015,March,27,40.00,3000,3600,3200
2016,May,27,40.00,3000,3600,3200
2014,November,27,40.00,3000,3600,3200
2015,December,28,40.00,3000,3600,3200
2015,January,28,40.00,3000,3600,3200
2016,January,28,40.00,3000,3600,3200
2016,June,28,40.00,3000,3600,3200
2015,August,29,40.00,3000,3600,3200
2016,August,29,40.00,3000,3600,3200
2016,February,29,40.00,3000,3600,3200
2015,January,29,40.00,3000,3600,3200
2015,September,29,40.00,3000,3600,3200
2015,April,30,40.00,3000,3600,3200
2016,August,30,40.00,3000,3600,3200
2015,December,30,40.00,3000,3600,3200
2015,January,30,40.00,3000,3600,3200
2016,January,30,40.00,3000,3600,3200
2016,July,30,40.00,3000,3600,3200
2016,June,30,40.00,3000,3600,3200
2016,March,30,40.00,3000,3600,3200
2016,May,30,40.00,3000,3600,3200
2015,July,31,40.00,3000,3600,3200
2016,May,31,40.00,3000,3600,3200
2014,July,14,40.00,3000,3600,3400
2014,July,10,45.00,2900,3600,3400
2014,July,25,45.00,3000,3600,3200
2014,July,08,45.00,3000,3600,3400
2016,October,17,50.00,2250,2900,2700
2016,November,22,50.00,2250,2900,2700
2014,March,07,50.00,2400,2800,2600
2014,February,18,50.00,2400,2800,2600
2014,October,02,50.00,3000,3600,3200
2014,August,05,50.00,3000,3600,3200
2015,October,09,50.00,3000,3600,3200
2014,December,11,50.00,3000,3600,3200
2015,October,16,50.00,3000,3600,3200
2015,November,21,50.00,3000,3600,3200
2016,January,22,50.00,3000,3600,3200
2015,February,26,50.00,3000,3600,3300
2014,January,11,56.00,2400,2800,2600
2016,October,01,60.00,2250,2900,2700
2016,September,02,60.00,2250,2900,2700
2017,February,03,60.00,2250,2900,2700
2017,January,03,60.00,2250,2900,2700
2017,March,03,60.00,2250,2900,2700
2017,January,04,60.00,2250,2900,2700
2017,May,04,60.00,2250,2900,2700
2016,October,05,60.00,2250,2900,2700
2017,April,07,60.00,2250,2900,2700
2017,February,08,60.00,2250,2900,2700
2017,January,09,60.00,2250,2900,2700
2017,February,10,60.00,2250,2900,2700
2017,January,12,60.00,2250,2900,2700
2016,September,12,60.00,2250,2900,2700
2016,December,13,60.00,2250,2900,2700
2017,January,13,60.00,2250,2900,2700
2016,October,14,60.00,2250,2900,2700
2016,October,15,60.00,2250,2900,2700
2016,December,16,60.00,2250,2900,2700
2017,January,17,60.00,2250,2900,2700
2016,November,17,60.00,2250,2900,2700
2016,December,19,60.00,2250,2900,2700
2017,January,19,60.00,2250,2900,2700
2016,November,19,60.00,2250,2900,2700
2016,December,20,60.00,2250,2900,2700
2016,October,20,60.00,2250,2900,2700
2016,October,24,60.00,2250,2900,2700
2017,January,25,60.00,2250,2900,2700
2017,January,27,60.00,2250,2900,2700
2016,December,28,60.00,2250,2900,2700
2017,February,28,60.00,2250,2900,2700
2017,April,29,60.00,2250,2900,2700
2016,November,30,60.00,2250,2900,2700
2016,September,30,60.00,2250,2900,2700
2014,March,04,60.00,2400,2800,2600
2014,February,10,60.00,2400,2800,2600
2014,February,21,60.00,2400,2800,2600
2014,January,24,60.00,2400,2800,2600
2014,February,26,60.00,2400,2800,2600
2017,June,01,60.00,2500,2900,2700
2017,November,01,60.00,2500,2900,2700
2017,September,01,60.00,2500,2900,2700
2018,February,02,60.00,2500,2900,2700
2018,January,02,60.00,2500,2900,2700
2018,March,02,60.00,2500,2900,2700
2018,February,03,60.00,2500,2900,2700
2018,May,03,60.00,2500,2900,2700
2017,December,04,60.00,2500,2900,2700
2018,January,04,60.00,2500,2900,2700
2018,July,04,60.00,2500,2900,2700
2018,April,05,60.00,2500,2900,2700
2017,August,05,60.00,2500,2900,2700
2017,July,06,60.00,2500,2900,2700
2018,July,06,60.00,2500,2900,2700
2018,March,06,60.00,2500,2900,2700
2018,April,07,60.00,2500,2900,2700
2018,June,09,60.00,2500,2900,2700
2018,March,09,60.00,2500,2900,2700
2018,March,10,60.00,2500,2900,2700
2018,April,11,60.00,2500,2900,2700
2017,December,11,60.00,2500,2900,2700
2018,June,11,60.00,2500,2900,2700
2017,October,11,60.00,2500,2900,2700
2017,September,11,60.00,2500,2900,2700
2018,July,12,60.00,2500,2900,2700
2017,May,12,60.00,2500,2900,2700
2017,December,13,60.00,2500,2900,2700
2018,June,13,60.00,2500,2900,2700
2018,March,13,60.00,2500,2900,2700
2017,October,13,60.00,2500,2900,2700
2017,August,14,60.00,2500,2900,2700
2017,November,15,60.00,2500,2900,2700
2017,September,15,60.00,2500,2900,2700
2018,February,16,60.00,2500,2900,2700
2017,May,16,60.00,2500,2900,2700
2017,November,16,60.00,2500,2900,2700
2018,January,18,60.00,2500,2900,2700
2017,September,18,60.00,2500,2900,2700
2018,July,19,60.00,2500,2900,2700
2018,February,20,60.00,2500,2900,2700
2018,April,21,60.00,2500,2900,2700
2017,November,21,60.00,2500,2900,2700
2017,November,22,60.00,2500,2900,2700
2018,October,23,60.00,2500,2900,2700
2018,April,24,60.00,2500,2900,2700
2017,August,24,60.00,2500,2900,2700
2018,January,24,60.00,2500,2900,2700
2018,January,25,60.00,2500,2900,2700
2017,July,25,60.00,2500,2900,2700
2017,May,25,60.00,2500,2900,2700
2017,May,26,60.00,2500,2900,2700
2017,October,26,60.00,2500,2900,2700
2018,June,27,60.00,2500,2900,2700
2018,March,27,60.00,2500,2900,2700
2018,February,28,60.00,2500,2900,2700
2018,June,28,60.00,2500,2900,2700
2018,March,28,60.00,2500,2900,2700
2017,August,29,60.00,2500,2900,2700
2018,January,29,60.00,2500,2900,2700
2017,November,29,60.00,2500,2900,2700
2017,September,29,60.00,2500,2900,2700
2017,August,30,60.00,2500,2900,2700
2017,October,30,60.00,2500,2900,2700
2018,December,01,60.00,2500,3000,2800
2019,June,01,60.00,2500,3000,2800
2018,October,01,60.00,2500,3000,2800
2019,April,02,60.00,2500,3000,2800
2018,August,02,60.00,2500,3000,2800
2019,February,02,60.00,2500,3000,2800
2019,May,02,60.00,2500,3000,2800
2018,August,03,60.00,2500,3000,2800
2018,September,03,60.00,2500,3000,2800
2019,April,04,60.00,2500,3000,2800
2019,March,04,60.00,2500,3000,2800
2019,April,05,60.00,2500,3000,2800
2019,August,05,60.00,2500,3000,2800
2018,December,05,60.00,2500,3000,2800
2019,January,05,60.00,2500,3000,2800
2019,July,05,60.00,2500,3000,2800
2019,March,05,60.00,2500,3000,2800
2018,August,06,60.00,2500,3000,2800
2019,March,06,60.00,2500,3000,2800
2019,September,06,60.00,2500,3000,2800
2018,August,07,60.00,2500,3000,2800
2019,December,07,60.00,2500,3000,2800
2019,March,07,60.00,2500,3000,2800
2018,August,09,60.00,2500,3000,2800
2018,October,09,60.00,2500,3000,2800
2019,January,10,60.00,2500,3000,2800
2019,April,11,60.00,2500,3000,2800
2019,January,11,60.00,2500,3000,2800
2019,February,12,60.00,2500,3000,2800
2019,March,12,60.00,2500,3000,2800
2018,November,12,60.00,2500,3000,2800
2019,March,13,60.00,2500,3000,2800
2018,October,13,60.00,2500,3000,2800
2018,September,13,60.00,2500,3000,2800
2018,August,14,60.00,2500,3000,2800
2019,February,14,60.00,2500,3000,2800
2018,November,15,60.00,2500,3000,2800
2018,August,16,60.00,2500,3000,2800
2019,July,16,60.00,2500,3000,2800
2019,March,16,60.00,2500,3000,2800
2019,September,17,60.00,2500,3000,2800
2018,August,18,60.00,2500,3000,2800
2019,March,19,60.00,2500,3000,2800
2019,March,20,60.00,2500,3000,2800
2018,November,20,60.00,2500,3000,2800
2018,October,20,60.00,2500,3000,2800
2018,December,22,60.00,2500,3000,2800
2019,January,22,60.00,2500,3000,2800
2019,July,23,60.00,2500,3000,2800
2019,May,23,60.00,2500,3000,2800
2019,April,24,60.00,2500,3000,2800
2018,November,24,60.00,2500,3000,2800
2019,October,24,60.00,2500,3000,2800
2019,January,25,60.00,2500,3000,2800
2018,October,25,60.00,2500,3000,2800
2018,September,25,60.00,2500,3000,2800
2019,February,26,60.00,2500,3000,2800
2018,October,26,60.00,2500,3000,2800
2018,July,27,60.00,2500,3000,2800
2019,February,28,60.00,2500,3000,2800
2019,January,28,60.00,2500,3000,2800
2018,November,28,60.00,2500,3000,2800
2018,September,28,60.00,2500,3000,2800
2018,August,29,60.00,2500,3000,2800
2019,July,29,60.00,2500,3000,2800
2019,May,29,60.00,2500,3000,2800
2018,September,29,60.00,2500,3000,2800
2018,August,30,60.00,2500,3000,2800
2019,January,30,60.00,2500,3000,2800
2019,May,30,60.00,2500,3000,2800
2018,December,31,60.00,2500,3000,2800
2014,June,05,60.00,3000,3500,3200
2014,June,19,60.00,3000,3500,3200
2014,May,30,60.00,3000,3500,3200
2016,January,01,60.00,3000,3600,3200
2015,April,02,60.00,3000,3600,3200
2015,July,02,60.00,3000,3600,3200
2015,August,03,60.00,3000,3600,3200
2014,September,03,60.00,3000,3600,3200
2015,December,04,60.00,3000,3600,3200
2016,January,04,60.00,3000,3600,3200
2016,July,04,60.00,3000,3600,3200
2016,June,04,60.00,3000,3600,3200
2015,March,04,60.00,3000,3600,3200
2016,August,05,60.00,3000,3600,3200
2016,January,05,60.00,3000,3600,3200
2015,January,06,60.00,3000,3600,3200
2015,October,06,60.00,3000,3600,3200
2015,September,09,60.00,3000,3600,3200
2014,November,11,60.00,3000,3600,3200
2016,August,12,60.00,3000,3600,3200
2016,February,12,60.00,3000,3600,3200
2015,May,12,60.00,3000,3600,3200
2015,April,13,60.00,3000,3600,3200
2015,August,13,60.00,3000,3600,3200
2015,March,13,60.00,3000,3600,3200
2016,May,13,60.00,3000,3600,3200
2015,December,14,60.00,3000,3600,3200
2014,November,14,60.00,3000,3600,3200
2015,October,14,60.00,3000,3600,3200
2015,June,15,60.00,3000,3600,3200
2015,October,15,60.00,3000,3600,3200
2015,December,16,60.00,3000,3600,3200
2015,February,16,60.00,3000,3600,3200
2016,January,16,60.00,3000,3600,3200
2016,August,17,60.00,3000,3600,3200
2015,March,17,60.00,3000,3600,3200
2015,October,17,60.00,3000,3600,3200
2016,February,18,60.00,3000,3600,3200
2015,February,19,60.00,3000,3600,3200
2015,February,21,60.00,3000,3600,3200
2016,January,21,60.00,3000,3600,3200
2015,September,21,60.00,3000,3600,3200
2015,December,24,60.00,3000,3600,3200
2016,April,25,60.00,3000,3600,3200
2015,March,25,60.00,3000,3600,3200
2015,November,26,60.00,3000,3600,3200
2014,August,28,60.00,3000,3600,3200
2015,June,29,60.00,3000,3600,3200
2015,November,30,60.00,3000,3600,3200
2014,January,07,70.00,2400,2800,2600
2014,February,13,70.00,2400,2800,2600
2017,July,26,70.00,2500,2900,2700
2016,November,02,80.00,2250,2900,2700
2016,November,03,80.00,2250,2900,2700
2017,January,06,80.00,2250,2900,2700
2016,October,06,80.00,2250,2900,2700
2016,December,09,80.00,2250,2900,2700
2017,January,11,80.00,2250,2900,2700
2016,November,11,80.00,2250,2900,2700
2016,November,15,80.00,2250,2900,2700
2017,March,21,80.00,2250,2900,2700
2016,November,23,80.00,2250,2900,2700
2016,October,25,80.00,2250,2900,2700
2014,January,01,80.00,2400,2800,2600
2014,February,11,80.00,2400,2800,2600
2014,January,16,80.00,2400,2800,2600
2017,December,01,80.00,2500,2900,2700
2018,February,01,80.00,2500,2900,2700
2018,January,01,80.00,2500,2900,2700
2017,November,02,80.00,2500,2900,2700
2018,January,03,80.00,2500,2900,2700
2017,November,03,80.00,2500,2900,2700
2018,January,05,80.00,2500,2900,2700
2017,September,05,80.00,2500,2900,2700
2017,December,06,80.00,2500,2900,2700
2018,January,06,80.00,2500,2900,2700
2017,September,06,80.00,2500,2900,2700
2017,December,07,80.00,2500,2900,2700
2017,September,07,80.00,2500,2900,2700
2018,February,08,80.00,2500,2900,2700
2018,May,08,80.00,2500,2900,2700
2017,November,08,80.00,2500,2900,2700
2017,September,09,80.00,2500,2900,2700
2017,August,10,80.00,2500,2900,2700
2018,February,10,80.00,2500,2900,2700
2017,November,10,80.00,2500,2900,2700
2018,July,11,80.00,2500,2900,2700
2017,August,12,80.00,2500,2900,2700
2018,January,12,80.00,2500,2900,2700
2017,September,12,80.00,2500,2900,2700
2018,July,13,80.00,2500,2900,2700
2017,November,13,80.00,2500,2900,2700
2017,July,14,80.00,2500,2900,2700
2017,November,14,80.00,2500,2900,2700
2018,June,15,80.00,2500,2900,2700
2017,August,16,80.00,2500,2900,2700
2017,December,16,80.00,2500,2900,2700
2018,July,16,80.00,2500,2900,2700
2017,October,16,80.00,2500,2900,2700
2017,November,17,80.00,2500,2900,2700
2017,August,18,80.00,2500,2900,2700
2017,December,18,80.00,2500,2900,2700
2017,November,18,80.00,2500,2900,2700
2017,December,20,80.00,2500,2900,2700
2018,January,20,80.00,2500,2900,2700
2017,September,20,80.00,2500,2900,2700
2017,August,21,80.00,2500,2900,2700
2018,May,21,80.00,2500,2900,2700
2018,June,23,80.00,2500,2900,2700
2017,November,23,80.00,2500,2900,2700
2018,April,27,80.00,2500,2900,2700
2017,November,27,80.00,2500,2900,2700
2017,August,28,80.00,2500,2900,2700
2017,December,28,80.00,2500,2900,2700
2019,March,02,80.00,2500,3000,2800
2018,August,04,80.00,2500,3000,2800
2018,December,06,80.00,2500,3000,2800
2019,May,06,80.00,2500,3000,2800
2018,November,08,80.00,2500,3000,2800
2018,October,08,80.00,2500,3000,2800
2019,April,09,80.00,2500,3000,2800
2018,October,10,80.00,2500,3000,2800
2018,October,12,80.00,2500,3000,2800
2018,October,15,80.00,2500,3000,2800
2018,September,17,80.00,2500,3000,2800
2019,February,18,80.00,2500,3000,2800
2018,November,19,80.00,2500,3000,2800
2018,August,21,80.00,2500,3000,2800
2018,September,21,80.00,2500,3000,2800
2018,August,24,80.00,2500,3000,2800
2018,October,24,80.00,2500,3000,2800
2018,September,24,80.00,2500,3000,2800
2018,August,27,80.00,2500,3000,2800
2018,November,27,80.00,2500,3000,2800
2019,November,30,80.00,2500,3000,2800
2018,October,30,80.00,2500,3000,2800
2018,July,31,80.00,2500,3000,2800
2015,October,01,80.00,3000,3600,3200
2015,January,03,80.00,3000,3600,3200
2015,October,03,80.00,3000,3600,3200
2015,August,05,80.00,3000,3600,3200
2015,February,05,80.00,3000,3600,3200
2015,February,07,80.00,3000,3600,3200
2015,May,07,80.00,3000,3600,3200
2015,October,07,80.00,3000,3600,3200
2015,October,08,80.00,3000,3600,3200
2015,September,08,80.00,3000,3600,3200
2016,June,13,80.00,3000,3600,3200
2015,May,13,80.00,3000,3600,3200
2016,January,14,80.00,3000,3600,3200
2015,August,20,80.00,3000,3600,3200
2015,March,21,80.00,3000,3600,3200
2015,March,24,80.00,3000,3600,3200
2015,August,27,80.00,3000,3600,3200
2015,November,27,80.00,3000,3600,3200
2015,April,28,80.00,3000,3600,3200
2015,April,29,80.00,3000,3600,3200
2014,September,29,80.00,3000,3600,3200
2014,January,04,89.00,2400,2800,2600
2014,January,08,89.00,2400,2800,2600
2014,March,06,90.00,2400,2800,2600
2014,May,21,90.00,3000,3500,3200
2014,February,25,98.00,2400,2800,2600
2017,May,11,100.00,2250,2900,2700
2016,December,12,100.00,2250,2900,2700
2016,November,18,100.00,2250,2900,2700
2016,November,21,100.00,2250,2900,2700
2014,March,13,100.00,2400,2800,2600
2014,February,19,100.00,2400,2800,2600
2014,January,29,100.00,2400,2800,2600
2014,January,30,100.00,2400,2800,2600
2017,August,02,100.00,2500,2900,2700
2017,September,04,100.00,2500,2900,2700
2018,January,08,100.00,2500,2900,2700
2017,August,09,100.00,2500,2900,2700
2018,January,10,100.00,2500,2900,2700
2018,July,17,100.00,2500,2900,2700
2018,January,19,100.00,2500,2900,2700
2017,September,19,100.00,2500,2900,2700
2018,July,24,100.00,2500,2900,2700
2017,September,25,100.00,2500,2900,2700
2018,July,26,100.00,2500,2900,2700
2017,July,28,100.00,2500,2900,2700
2017,August,31,100.00,2500,2900,2700
2018,August,01,100.00,2500,3000,2800
2019,April,10,100.00,2500,3000,2800
2018,August,13,100.00,2500,3000,2800
2019,January,14,100.00,2500,3000,2800
2018,August,20,100.00,2500,3000,2800
2019,July,25,100.00,2500,3000,2800
2018,December,26,100.00,2500,3000,2800
2018,July,30,100.00,2500,3000,2800
2015,December,07,100.00,3000,3600,3200
2015,September,10,100.00,3000,3600,3200
2015,September,16,100.00,3000,3600,3200
2014,January,02,102.00,2400,2800,2600
2014,January,06,105.00,2400,2800,2600
2016,November,10,120.00,2250,2900,2700
2016,December,14,120.00,2250,2900,2700
2014,March,12,120.00,2400,2800,2600
2017,December,05,120.00,2500,2900,2700
2017,September,08,120.00,2500,2900,2700
2017,August,11,120.00,2500,2900,2700
2018,January,11,120.00,2500,2900,2700
2018,July,18,120.00,2500,2900,2700
2017,May,20,120.00,2500,2900,2700
2017,September,21,120.00,2500,2900,2700
2018,January,23,120.00,2500,2900,2700
2015,August,14,120.00,3000,3600,3200
2015,April,17,120.00,3000,3600,3200
2015,October,19,120.00,3000,3600,3200
2014,January,09,140.00,2400,2800,2600
2014,January,28,140.00,2400,2800,2600
2014,March,03,160.00,2400,2800,2600
2017,August,15,160.00,2500,2900,2700
2017,July,19,160.00,2500,2900,2700
2017,August,25,160.00,2500,2900,2700
2014,January,17,180.00,2400,2800,2600
2014,January,18,180.00,2400,2800,2600
2015,February,13,220.00,3000,3600,3200
2014,January,14,18.00,3000,7000,5500
2014,March,01,20.00,3000,7000,5500
2014,January,03,20.00,3000,7000,5500
2014,February,12,20.00,3000,7000,5500
2014,February,14,20.00,3000,7000,5500
2014,February,15,20.00,3000,7000,5500
2014,January,21,20.00,3000,7000,5500
2014,January,26,20.00,3000,7000,5500
2014,February,04,24.00,3000,7000,5500
2014,February,05,24.00,3000,7000,5500
2014,February,08,24.00,3000,7000,5500
2014,January,15,24.00,3000,7000,5500
2014,February,20,24.00,3000,7000,5500
2014,January,20,24.00,3000,7000,5500
2014,January,23,24.00,3000,7000,5500
2014,February,24,24.00,3000,7000,5500
2014,January,22,29.00,3000,7000,5500
2014,February,03,30.00,3000,7000,5500
2014,March,05,30.00,3000,7000,5500
2014,February,06,30.00,3000,7000,5500
2014,February,22,30.00,3000,7000,5500
2014,February,07,36.00,3000,7000,5500
2014,January,10,36.00,3000,7000,5500
2014,January,13,36.00,3000,7000,5500
2014,February,17,36.00,3000,7000,5500
2014,February,27,36.00,3000,7000,5500
2014,January,27,36.00,3000,7000,5500
2014,February,01,40.00,3000,7000,5500
2014,February,28,40.00,3000,7000,5500
2014,March,07,50.00,3000,7000,5500
2014,February,18,50.00,3000,7000,5500
2014,January,11,56.00,3000,7000,5500
2014,March,04,60.00,3000,7000,5500
2014,February,10,60.00,3000,7000,5500
2014,February,21,60.00,3000,7000,5500
2014,January,24,60.00,3000,7000,5500
2014,February,26,60.00,3000,7000,5500
2014,January,07,70.00,3000,7000,5500
2014,February,13,70.00,3000,7000,5500
2014,January,01,80.00,3000,7000,5500
2014,February,11,80.00,3000,7000,5500
2014,January,16,80.00,3000,7000,5500
2014,January,04,89.00,3000,7000,5500
2014,January,08,89.00,3000,7000,5500
2014,March,06,90.00,3000,7000,5500
2014,February,25,98.00,3000,7000,5500
2014,March,13,100.00,3000,7000,5500
2014,February,19,100.00,3000,7000,5500
2014,January,29,100.00,3000,7000,5500
2014,January,30,100.00,3000,7000,5500
2014,January,02,102.00,3000,7000,5500
2014,January,06,105.00,3000,7000,5500
2014,March,12,120.00,3000,7000,5500
2014,January,09,140.00,3000,7000,5500
2014,January,28,140.00,3000,7000,5500
2014,March,03,160.00,3000,7000,5500
2014,January,17,180.00,3000,7000,5500
2014,January,18,180.00,3000,7000,5500
2014,May,10,10.00,2400,2800,2600
2014,May,06,15.00,2400,2800,2600
2014,May,16,15.00,2400,2800,2600
2014,May,08,18.00,2400,2800,2600
2014,April,11,18.00,2400,2800,2600
2014,April,18,18.00,2400,2800,2600
2014,May,26,18.00,2400,2800,2600
2014,April,07,20.00,2400,2800,2600
2014,April,08,20.00,2400,2800,2600
2014,April,15,20.00,2400,2800,2600
2014,May,15,20.00,2400,2800,2600
2014,May,17,20.00,2400,2800,2600
2014,April,22,20.00,2400,2800,2600
2014,April,23,20.00,2400,2800,2600
2014,May,24,20.00,2400,2800,2600
2014,May,28,20.00,2400,2800,2600
2015,March,20,20.00,2400,2900,2600
2014,June,03,20.00,2400,2900,2700
2014,July,05,20.00,2400,2900,2700
2014,June,07,20.00,2400,2900,2700
2014,June,13,20.00,2400,2900,2700
2014,June,23,20.00,2400,2900,2700
2014,June,28,20.00,2400,2900,2700
2014,April,03,24.00,2400,2800,2600
2014,May,09,24.00,2400,2800,2600
2014,April,12,24.00,2400,2800,2600
2014,May,13,24.00,2400,2800,2600
2014,April,16,24.00,2400,2800,2600
2014,May,19,24.00,2400,2800,2600
2014,June,06,24.00,2400,2900,2700
2014,June,11,24.00,2400,2900,2700
2014,June,17,24.00,2400,2900,2700
2014,June,25,24.00,2400,2900,2700
2014,July,12,24.00,2400,2900,2800
2014,April,17,25.00,2400,2800,2600
2014,May,22,25.00,2400,2800,2600
2014,May,27,25.00,2400,2800,2600
2014,June,02,25.00,2400,2900,2700
2014,July,01,26.00,2400,2900,2700
2014,May,03,30.00,2400,2800,2600
2014,April,04,30.00,2400,2800,2600
2014,April,10,30.00,2400,2800,2600
2014,May,12,30.00,2400,2800,2600
2014,April,14,30.00,2400,2800,2600
2014,April,21,30.00,2400,2800,2600
2014,May,29,30.00,2400,2800,2600
2014,May,31,30.00,2400,2800,2600
2015,February,27,30.00,2400,2900,2600
2014,July,02,30.00,2400,2900,2700
2014,July,04,30.00,2400,2900,2700
2014,June,04,30.00,2400,2900,2700
2014,June,10,30.00,2400,2900,2700
2014,June,20,30.00,2400,2900,2700
2014,June,21,30.00,2400,2900,2700
2014,June,26,30.00,2400,2900,2700
2014,June,27,30.00,2400,2900,2700
2014,July,09,30.00,2400,2900,2800
2014,May,23,32.00,2400,2800,2600
2014,June,09,35.00,2400,2900,2700
2014,April,01,36.00,2400,2800,2600
2014,April,09,36.00,2400,2800,2600
2014,May,20,36.00,2400,2800,2650
2014,July,07,36.00,2400,2900,2700
2014,July,11,36.00,2400,2900,2700
2014,June,12,36.00,2400,2900,2700
2014,June,14,36.00,2400,2900,2700
2014,June,18,36.00,2400,2900,2700
2014,June,30,36.00,2400,2900,2700
2014,May,02,40.00,2400,2800,2500
2014,April,02,40.00,2400,2800,2600
2014,April,05,40.00,2400,2800,2600
2014,April,19,40.00,2400,2800,2600
2014,May,07,40.00,2400,2800,2650
2015,February,24,40.00,2400,2900,2500
2014,July,03,40.00,2400,2900,2700
2014,June,16,40.00,2400,2900,2700
2014,June,24,40.00,2400,2900,2700
2014,July,14,40.00,2400,2900,2800
2014,July,08,45.00,2400,2900,2800
2014,July,10,45.00,2400,2900,2800
2015,February,26,50.00,2400,2900,2600
2014,May,30,60.00,2400,2800,2600
2014,June,05,60.00,2400,2900,2700
2014,June,19,60.00,2400,2900,2700
2014,May,21,90.00,2400,2800,2650
2014,August,18,5.00,2000,2500,2300
2014,May,10,10.00,2000,2400,2300
2016,April,04,10.00,2000,2500,2300
2015,June,04,10.00,2000,2500,2300
2014,October,06,10.00,2000,2500,2300
2015,July,07,10.00,2000,2500,2300
2015,June,11,10.00,2000,2500,2300
2014,October,11,10.00,2000,2500,2300
2014,August,13,10.00,2000,2500,2300
2015,July,14,10.00,2000,2500,2300
2015,July,17,10.00,2000,2500,2300
2014,August,19,10.00,2000,2500,2300
2015,February,23,10.00,2000,2500,2300
